1.3401,1.735
1.364,1.7961
1.352,1.7652
1.3404,1.7359
1.3644,1.7969
1.3523,1.7661
1.3408,1.7367
1.3647,1.7977
1.3526,1.7668
1.3411,1.7374
1.365,1.7985
1.3529,1.7675
1.3414,1.738
1.3653,1.7991
1.3532,1.7682
1.3416,1.7386
1.3655,1.7997
1.3534,1.7687
1.3418,1.7392
1.3657,1.8002
1.3536,1.7692
1.342,1.7397
1.3659,1.8007
1.3538,1.7697
1.3422,1.7401
1.3661,1.8012
1.354,1.7701
1.3424,1.7405
1.3663,1.8015
1.3542,1.7705
1.3425,1.7409
1.3664,1.8019
1.3543,1.7708
1.3427,1.7412
1.3666,1.8022
1.3544,1.7711
1.3428,1.7415
1.3667,1.8025
1.3545,1.7714
1.3429,1.7417
1.3668,1.8028
1.3547,1.7717
1.343,1.742
1.3669,1.803
1.3547,1.7719
1.3431,1.7422
1.367,1.8032
1.3548,1.7721
1.3432,1.7424
1.3671,1.8034
1.3549,1.7723
1.3433,1.7426
1.3671,1.8036
1.355,1.7725
1.3433,1.7427
1.3672,1.8038
1.355,1.7726
1.3434,1.7429
1.3673,1.8039
1.3551,1.7728
1.3434,1.743
1.3673,1.8041
1.3552,1.7729
1.3435,1.7431
1.3674,1.8042
1.3552,1.773
1.3435,1.7433
1.3674,1.8043
1.3552,1.7731
1.3436,1.7434
1.3674,1.8044
1.3553,1.7732
1.3436,1.7434
1.3675,1.8045
1.3553,1.7733
1.3436,1.7435
1.3675,1.8046
1.3554,1.7734
1.3437,1.7436
1.3675,1.8046
1.3554,1.7734
1.3437,1.7437
1.3676,1.8047
1.3554,1.7735
1.3437,1.7437
1.3676,1.8048
1.3554,1.7735
1.3437,1.7438
1.3676,1.8048
1.3555,1.7736
1.3438,1.7438
1.3676,1.8049
1.3555,1.7736
1.3438,1.7439
1.3677,1.8049
1.3555,1.7737
1.3438,1.7439
1.3677,1.8049
1.3555,1.7737
1.3438,1.7439
1.3677,1.805
1.3555,1.7738
1.3438,1.744
1.3677,1.805
1.3555,1.7738
1.3438,1.744
1.3677,1.805
1.3555,1.7738
1.3439,1.744
1.3677,1.8051
1.3556,1.7738
1.3439,1.7441
1.3677,1.8051
1.3556,1.7739
1.3439,1.7441
1.3677,1.8051
1.3556,1.7739
1.3439,1.7441
1.3678,1.8051
1.3556,1.7739
1.3439,1.7441
1.3678,1.8051
1.3556,1.7739
1.3439,1.7441
1.3678,1.8052
1.3556,1.7739
1.3439,1.7441
1.3678,1.8052
1.3556,1.7739
1.3439,1.7442
1.3678,1.8052
1.3556,1.774
1.3439,1.7442
1.3678,1.8052
1.3556,1.774
1.3439,1.7442
1.3678,1.8052
1.3556,1.774
1.3439,1.7442
1.3678,1.8052
1.3556,1.774
1.3439,1.7442
1.3678,1.8052
1.3556,1.774
1.3439,1.7442
1.3678,1.8052
1.3556,1.774
1.3439,1.7442
1.3678,1.8052
1.3556,1.774
1.3439,1.7442
1.3678,1.8053
1.3556,1.774
1.3439,1.7442
1.3678,1.8053
1.3556,1.774
1.3439,1.7442
1.3678,1.8053
1.3556,1.774
1.3439,1.7442
1.3678,1.8053
1.3556,1.774
1.3439,1.7442
1.3678,1.8053
1.3556,1.774
1.3439,1.7443
1.3678,1.8053
1.3556,1.774
1.3439,1.7443
1.3678,1.8053
1.3556,1.774
1.344,1.7443
1.3678,1.8053
1.3556,1.774
1.344,1.7443
1.3678,1.8053
1.3556,1.774
1.344,1.7443
1.3678,1.8053
1.3556,1.7741
1.344,1.7443
1.3678,1.8053
1.3556,1.7741
1.344,1.7443
1.3678,1.8053
1.3556,1.7741
1.344,1.7443
1.3678,1.8053
1.3556,1.7741
1.344,1.7443
1.3678,1.8053
1.3556,1.7741
1.344,1.7443
1.3678,1.8053
1.3556,1.7741
1.344,1.7443
1.3678,1.8053
1.3556,1.7741
1.344,1.7443
1.3678,1.8053
1.3556,1.7741
1.344,1.7443
1.3678,1.8053
1.3556,1.7741
1.344,1.7443
1.3678,1.8053
1.3556,1.7741
1.344,1.7443
1.3678,1.8053
1.3556,1.7741
1.344,1.7443
1.3678,1.8053
1.3556,1.7741
1.344,1.7443
1.3678,1.8053
1.3556,1.7741
1.344,1.7443
1.3678,1.8053
1.3556,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.344,1.7443
1.3678,1.8053
1.3557,1.7741
1.3793,1.835
1.4025,1.8955
1.3889,1.86
1.4119,1.9204
1.4345,1.9803
1.4196,1.9407
1.442,2.0005
1.464,2.0597
1.4479,2.0162
1.4697,2.0753
1.4911,2.1339
1.4739,2.0866
1.4952,2.1451
1.516,2.2029
1.4977,2.1521
1.5185,2.2098
1.5388,2.2669
1.5196,2.2128
1.5399,2.2698
1.5597,2.3261
1.5396,2.2689
1.5594,2.3253
1.5788,2.3809
1.5578,2.3208
1.5773,2.3764
1.5963,2.4313
1.5745,2.3685
1.5936,2.4235
1.6123,2.4777
1.5898,2.4124
1.6085,2.4667
1.6268,2.5203
1.6037,2.4527
1.6221,2.5064
1.64,2.5593
1.6163,2.4896
1.6344,2.5428
1.6521,2.5951
1.6279,2.5235
1.6457,2.5761
1.6631,2.6279
1.6384,2.5544
1.6559,2.6065
1.6731,2.6578
1.6479,2.5827
1.6652,2.6343
1.6822,2.6851
1.6566,2.6084
1.6737,2.6597
1.6904,2.71
1.6645,2.632
1.6814,2.6828
1.6979,2.7327
1.6716,2.6534
1.6884,2.7039
1.7047,2.7534
1.6781,2.6729
1.6947,2.723
1.7109,2.7722
1.684,2.6907
1.7005,2.7405
1.7165,2.7894
1.6894,2.7068
1.7057,2.7563
1.7216,2.8049
1.6942,2.7215
1.7104,2.7708
1.7262,2.8191
1.6986,2.7349
1.7147,2.7839
1.7304,2.8319
1.7026,2.747
1.7186,2.7958
1.7342,2.8436
1.7062,2.758
1.7221,2.8066
1.7376,2.8542
1.7095,2.768
1.7253,2.8164
1.7407,2.8638
1.7125,2.7771
1.7282,2.8253
1.7436,2.8726
1.7152,2.7853
1.7309,2.8333
1.7461,2.8805
1.7176,2.7928
1.7332,2.8407
1.7484,2.8876
1.7198,2.7995
1.7354,2.8473
1.7505,2.8941
1.7218,2.8057
1.7373,2.8533
1.7524,2.9
1.7236,2.8112
1.7391,2.8588
1.7542,2.9054
1.7253,2.8163
1.7407,2.8637
1.7557,2.9102
1.7268,2.8208
1.7422,2.8682
1.7571,2.9146
1.7281,2.825
1.7435,2.8722
1.7584,2.9186
1.7293,2.8287
1.7447,2.8759
1.7596,2.9222
1.7304,2.8321
1.7457,2.8792
1.7606,2.9255
1.7314,2.8352
1.7467,2.8823
1.7616,2.9284
1.7324,2.838
1.7476,2.885
1.7624,2.9311
1.7332,2.8405
1.7484,2.8875
1.7632,2.9335
1.7339,2.8428
1.7491,2.8897
1.7639,2.9357
1.7346,2.8448
1.7498,2.8917
1.7645,2.9377
1.7352,2.8467
1.7503,2.8936
1.7651,2.9395
1.7357,2.8484
1.7509,2.8952
1.7656,2.9411
1.7362,2.8499
1.7514,2.8967
1.7661,2.9426
1.7367,2.8513
1.7518,2.8981
1.7665,2.9439
1.7371,2.8526
1.7522,2.8993
1.7669,2.9451
1.7375,2.8537
1.7526,2.9004
1.7673,2.9462
1.7378,2.8547
1.7529,2.9014
1.7676,2.9472
1.7381,2.8557
1.7532,2.9024
1.7679,2.9481
1.7384,2.8565
1.7534,2.9032
1.7681,2.9489
1.7386,2.8573
1.7537,2.9039
1.7684,2.9496
1.7388,2.858
1.7539,2.9046
1.7686,2.9503
1.739,2.8586
1.7541,2.9052
1.7688,2.9509
1.7392,2.8592
1.7543,2.9058
1.7689,2.9514
1.7394,2.8597
1.7544,2.9063
1.7691,2.9519
1.7395,2.8601
1.7546,2.9067
1.7692,2.9524
1.7397,2.8606
1.7547,2.9071
1.7694,2.9528
1.7398,2.8609
1.7548,2.9075
1.7695,2.9532
1.7399,2.8613
1.7549,2.9078
1.7696,2.9535
1.74,2.8616
1.755,2.9081
1.7697,2.9538
1.7401,2.8619
1.7551,2.9084
1.7698,2.9541
1.7402,2.8621
1.7552,2.9087
1.7699,2.9543
1.7403,2.8624
1.7553,2.9089
1.7699,2.9545
1.7403,2.8626
1.7554,2.9091
1.77,2.9547
1.7404,2.8628
1.7554,2.9093
1.77,2.9549
1.7404,2.8629
1.7555,2.9095
1.7701,2.9551
1.7405,2.8631
1.7555,2.9096
1.7701,2.9552
1.7405,2.8632
1.7556,2.9097
1.7702,2.9553
1.7406,2.8633
1.7556,2.9099
1.7702,2.9555
1.7406,2.8635
1.7556,2.91
1.7703,2.9556
1.7407,2.8636
1.7557,2.9101
1.7703,2.9557
1.7407,2.8637
1.7557,2.9102
1.7703,2.9558
1.7407,2.8637
1.7557,2.9103
1.7703,2.9558
1.7407,2.8638
1.7557,2.9103
1.7704,2.9559
1.7408,2.8639
1.7558,2.9104
1.7704,2.956
1.7408,2.8639
1.7558,2.9105
1.7704,2.956
1.7408,2.864
1.7558,2.9105
1.7704,2.9561
1.7408,2.8641
1.7558,2.9106
1.7704,2.9561
1.7408,2.8641
1.7558,2.9106
1.7705,2.9562
1.7408,2.8641
1.7559,2.9107
1.7705,2.9562
1.7409,2.8642
1.7559,2.9107
1.7705,2.9563
1.7409,2.8642
1.7559,2.9107
1.7705,2.9563
1.7409,2.8642
1.7559,2.9108
1.7705,2.9563
1.7409,2.8643
1.7559,2.9108
1.7705,2.9564
1.7409,2.8643
1.7559,2.9108
1.7705,2.9564
1.7409,2.8643
1.7559,2.9108
1.7705,2.9564
1.7409,2.8643
1.7559,2.9109
1.7705,2.9564
1.7409,2.8644
1.7559,2.9109
1.7705,2.9564
1.7409,2.8644
1.7559,2.9109
1.7705,2.9565
1.7409,2.8644
1.7559,2.9109
1.7706,2.9565
1.7409,2.8644
1.7559,2.9109
1.7706,2.9565
1.7409,2.8644
1.7559,2.9109
1.7706,2.9565
1.7409,2.8644
1.7559,2.9109
1.7706,2.9565
1.7409,2.8644
1.7559,2.9109
1.7706,2.9565
1.7409,2.8645
1.756,2.911
1.7706,2.9565
1.7409,2.8645
1.756,2.911
1.7706,2.9565
1.7409,2.8645
1.756,2.911
1.7706,2.9565
1.7409,2.8645
1.756,2.911
1.7706,2.9566
1.7848,3.0012
1.7987,3.0449
1.8122,3.0877
1.8253,3.1295
1.8381,3.1704
1.8505,3.2104
1.8626,3.2495
1.8743,3.2877
1.8858,3.3249
1.8969,3.3613
1.9077,3.3968
1.9181,3.4314
1.9283,3.4652
1.9382,3.4981
1.9478,3.5302
1.9572,3.5615
1.9663,3.5919
1.9751,3.6216
1.9836,3.6505
1.9919,3.6786
1.9999,3.706
2.0078,3.7326
2.0153,3.7585
2.0227,3.7837
2.0298,3.8082
2.0367,3.832
2.0435,3.8552
2.05,3.8777
2.0563,3.8996
2.0624,3.9208
2.0683,3.9415
2.0741,3.9615
2.0797,3.981
2.0851,3.9999
2.0903,4.0183
2.0954,4.0361
2.1003,4.0534
2.1051,4.0702
2.1097,4.0865
2.1142,4.1023
2.1185,4.1177
2.1227,4.1326
2.1268,4.147
2.1308,4.161
2.1346,4.1746
2.1383,4.1878
2.1419,4.2005
2.1453,4.2129
2.1487,4.2249
2.152,4.2366
2.1551,4.2479
2.1582,4.2588
2.1611,4.2694
2.164,4.2797
2.1668,4.2896
2.1695,4.2993
2.1721,4.3086
2.1746,4.3177
2.177,4.3265
2.1794,4.335
2.1816,4.3432
2.1839,4.3512
2.186,4.3589
2.1881,4.3664
2.1901,4.3737
2.192,4.3807
2.1939,4.3875
2.1957,4.3941
2.1975,4.4005
2.1992,4.4066
2.2008,4.4126
2.2024,4.4184
2.204,4.424
2.2055,4.4295
2.2069,4.4347
2.2083,4.4398
2.2097,4.4447
2.211,4.4495
2.2122,4.4541
2.2135,4.4586
2.2147,4.4629
2.2158,4.4671
2.2169,4.4712
2.218,4.4751
2.219,4.4789
2.22,4.4826
2.221,4.4861
2.222,4.4896
2.2229,4.4929
2.2238,4.4961
2.2246,4.4992
2.2254,4.5023
2.2262,4.5052
2.227,4.508
2.2278,4.5107
2.2285,4.5134
2.2292,4.516
2.2299,4.5184
2.2305,4.5208
2.2312,4.5232
2.2318,4.5254
2.2324,4.5276
2.2329,4.5297
2.2335,4.5317
2.234,4.5337
2.2346,4.5356
2.2351,4.5374
2.2355,4.5392
2.236,4.541
2.2365,4.5426
2.2369,4.5442
2.2373,4.5458
2.2377,4.5473
2.2381,4.5488
2.2385,4.5502
2.2389,4.5516
2.2393,4.5529
2.2396,4.5542
2.24,4.5554
2.2403,4.5566
2.2406,4.5578
2.2409,4.5589
2.2412,4.56
2.2415,4.561
2.2418,4.562
2.242,4.563
2.2423,4.564
2.2425,4.5649
2.2428,4.5658
2.243,4.5667
2.2432,4.5675
2.2435,4.5683
2.2437,4.5691
2.2439,4.5698
2.2441,4.5706
2.2443,4.5713
2.2445,4.5719
2.2446,4.5726
2.2448,4.5732
2.245,4.5739
2.2451,4.5745
2.2453,4.575
2.2454,4.5756
2.2456,4.5761
2.2457,4.5767
2.2459,4.5772
2.246,4.5777
2.2461,4.5781
2.2463,4.5786
2.2464,4.579
2.2465,4.5795
2.2466,4.5799
2.2467,4.5803
2.2468,4.5807
2.2469,4.581
2.247,4.5814
2.2471,4.5818
2.2472,4.5821
2.2473,4.5824
2.2474,4.5827
2.2475,4.583
2.2476,4.5833
2.2476,4.5836
2.2477,4.5839
2.2478,4.5842
2.2479,4.5844
2.2479,4.5847
2.248,4.5849
2.2481,4.5852
2.2481,4.5854
2.2482,4.5856
2.2482,4.5858
2.2483,4.586
2.2483,4.5862
2.2484,4.5864
2.2484,4.5866
2.2485,4.5868
2.2485,4.587
2.2486,4.5871
2.2486,4.5873
2.2487,4.5875
2.2487,4.5876
2.2488,4.5878
2.2488,4.5879
2.2488,4.588
2.2489,4.5882
2.2489,4.5883
2.2489,4.5884
2.249,4.5886
2.249,4.5887
2.249,4.5888
2.2491,4.5889
2.2491,4.589
2.2491,4.5891
2.2491,4.5892
2.2492,4.5893
2.2492,4.5894
